Ticker,SimFinId,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Returns,SMA_5,SMA_20,EMA_12,RSI_14,Volatility_20,Volume_Change,High_Low_Range,Target
AAPL,111052,2022-11-03,142.06,142.8,138.75,138.88,136.47,97918516,,16030382000.0,-0.04240501965110666,148.728,144.973,146.7735328954692,50.49761146496816,0.029564996770840762,0.046086324176531246,4.050000000000011,0
AAPL,111052,2022-11-04,142.09,142.67,134.38,138.38,136.21,140814796,0.23,16030382000.0,-0.0036002304147465525,145.256,144.8875,145.4822201423201,45.68614857632199,0.028416835981347695,0.43808139412570335,8.289999999999992,1
AAPL,111052,2022-11-07,137.11,139.15,135.67,138.92,136.74,83374628,,16030382000.0,0.0039022980199450163,142.372,144.8125,144.4726478127324,44.73970812459159,0.028426360848828967,-0.40791287301939494,3.480000000000018,1
AAPL,111052,2022-11-08,140.41,141.43,137.49,139.5,137.31,89908477,,16030382000.0,0.004175064785488125,140.142,144.8385,143.70762507231203,45.299698145752465,0.028339590428763294,0.07836735415479157,3.9399999999999977,0
AAPL,111052,2022-11-09,138.5,138.55,134.59,134.87,132.75,74917794,,16030382000.0,-0.03318996415770603,138.10999999999999,144.66500000000002,142.34799044580248,41.5710328452711,0.029317901862502778,-0.16673269863085327,3.960000000000008,1
AAPL,111052,2022-11-10,141.24,146.87,139.5,146.87,144.57,118854028,,16030382000.0,0.08897456810261728,139.708,144.85899999999998,143.04368422337134,49.65905216501875,0.034838350547321754,0.5864592595985942,7.3700000000000045,1
AAPL,111052,2022-11-11,145.82,150.01,144.37,149.7,147.35,93979665,,16030382000.0,0.019268741063525496,141.972,145.425,144.06773280439114,50.210757039285106,0.03407710178786511,-0.20928498106938365,5.639999999999986,0
AAPL,111052,2022-11-14,148.97,150.28,147.43,148.28,145.95,73374114,,16030382000.0,-0.009485637942551639,143.844,145.7185,144.7157739114079,46.49031811894882,0.03369898387308571,-0.2192554208402424,2.8499999999999943,1
AAPL,111052,2022-11-15,152.22,153.59,148.56,150.04,147.69,89868332,,16030382000.0,0.011869436201780381,145.952,146.033,145.53488561734514,50.60943296237414,0.03372982329397779,0.22479614540899262,5.030000000000001,0
AAPL,111052,2022-11-16,149.13,149.87,147.29,148.79,146.46,64218266,,16030382000.0,-0.008331111703545724,148.73600000000002,146.2795,146.0356724454459,53.74226223972986,0.03381807806224763,-0.28541829395476037,2.5800000000000125,1
AAPL,111052,2022-11-17,146.43,151.48,146.15,150.72,148.35,80389400,,16030382000.0,0.012971301834800775,149.506,146.646,146.7563382230696,44.334085778781024,0.033874401343575195,0.25181517669754583,5.329999999999984,1
AAPL,111052,2022-11-18,152.31,152.7,149.97,151.29,148.92,74829573,,16030382000.0,0.003781847133757843,149.82399999999998,146.84699999999998,147.45382465028968,47.58653166941369,0.033401850992951954,-0.06916119538148069,2.7299999999999898,0
AAPL,111052,2022-11-21,150.16,150.37,147.72,148.01,145.69,58724070,,16030382000.0,-0.02168021680216803,149.76999999999998,146.775,147.53939008870665,46.93450998606593,0.03365328999925373,-0.2152291180386663,2.6500000000000057,1
AAPL,111052,2022-11-22,148.13,150.42,146.93,150.18,147.82,51804132,,16030382000.0,0.01466117154246338,149.798,146.66699999999997,147.94563776736717,56.50088361524868,0.033528165070590456,-0.1178381879866297,3.4899999999999807,1
AAPL,111052,2022-11-23,149.45,151.83,149.34,151.07,148.7,58301395,,16030382000.0,0.005926221867092796,150.254,146.753,148.42630888007992,67.74381368267834,0.03323425236232257,0.12541978311691437,2.490000000000009,0
AAPL,111052,2022-11-25,148.31,148.88,147.12,148.11,145.79,35195860,,16030382000.0,-0.019593565896604104,149.73200000000003,146.9185,148.37764597545223,63.216517250747124,0.03277683636965695,-0.3963118721258728,1.759999999999991,0
AAPL,111052,2022-11-28,145.14,146.64,143.38,144.22,141.96,69346522,,16030382000.0,-0.02626426304773488,148.318,146.3425,147.73800813307497,56.59860557768926,0.028290509002846673,0.9703033822728013,3.259999999999991,0
AAPL,111052,2022-11-29,144.29,144.81,140.35,141.17,138.95,83763803,,16030382000.0,-0.021148245735681637,146.95,145.73399999999998,146.72754534337113,51.958714520290854,0.028446698887329733,0.2079020055252374,4.460000000000008,1
AAPL,111052,2022-11-30,141.4,148.72,140.55,148.03,145.71,111380880,,16030382000.0,0.04859389388680335,146.52,145.603,146.9279229828525,64.66785555060187,0.03052705611387121,0.3297018044894642,8.169999999999987,1
AAPL,111052,2022-12-01,148.21,149.13,146.61,148.31,145.98,71250416,,16030382000.0,0.0018915084780111169,145.968,145.767,147.1405502162598,52.172601086300546,0.029268286232233966,-0.36029939788588494,2.519999999999982,0
AAPL,111052,2022-12-02,145.96,148.0,145.65,147.81,145.49,65447446,,16030382000.0,-0.003371316836356275,145.90800000000002,146.2135,147.2435424906814,46.93281402142164,0.02742902419574409,-0.08144471745961457,2.3499999999999943,0
AAPL,111052,2022-12-05,147.77,150.92,145.77,146.63,144.33,68826442,,16030382000.0,-0.007983221703538379,146.39000000000001,146.626,147.14915133826887,47.30127576054955,0.027505867641557716,0.05162914989837808,5.149999999999977,0
AAPL,111052,2022-12-06,147.07,147.3,141.92,142.91,140.67,64727186,,16030382000.0,-0.025369978858350906,146.738,146.8255,146.49697420930443,39.04088533661238,0.028238294776666308,-0.05955931878623044,5.380000000000024,0
AAPL,111052,2022-12-07,142.19,143.37,140.0,140.94,138.73,69721094,,16030382000.0,-0.013784899587152788,145.32,146.8975,145.64205510018067,38.19548872180452,0.028443109540673528,0.07715317641029529,3.3700000000000045,1
AAPL,111052,2022-12-08,142.36,143.52,141.1,142.65,140.41,62128338,,16030382000.0,0.012132822477650018,144.18800000000002,147.2865,145.1817389309221,37.783832879200745,0.027370496341169444,-0.10890184826990812,2.420000000000016,0
AAPL,111052,2022-12-09,142.34,145.57,140.9,142.16,139.93,76097011,,16030382000.0,-0.003434980722047065,143.058,147.051,144.71685601847255,36.1456752655539,0.01847446643973481,0.2248357746186611,4.6699999999999875,1
AAPL,111052,2022-12-12,142.7,144.5,141.06,144.49,142.22,70462654,,16030382000.0,0.01638998311761397,142.63,146.7905,144.6819550925537,44.500000000000036,0.01831492891145188,-0.07404176492556325,3.4399999999999977,1
AAPL,111052,2022-12-13,149.5,149.97,144.24,145.47,143.19,93886161,,16030382000.0,0.006782476295937423,143.142,146.65,144.80319277062236,42.35637779941576,0.01830806379124263,0.3324244215950196,5.72999999999999,0
AAPL,111052,2022-12-14,145.35,146.66,141.16,143.21,140.96,82291182,,16030382000.0,-0.015535849316010153,143.596,146.3085,144.5580861905266,37.787445618396546,0.018335618853163493,-0.12350040598635192,5.5,0
AAPL,111052,2022-12-15,141.11,141.8,136.03,136.5,134.36,98931907,,16030382000.0,-0.04685426995321562,142.36599999999999,145.69400000000002,143.3183806227533,33.843584748121344,0.020865932699001794,0.20221759604814027,5.77000000000001,0
AAPL,111052,2022-12-16,136.69,137.65,133.73,134.51,132.4,160156900,,16030382000.0,-0.014578754578754682,140.836,144.8835,141.9632451423297,35.733176608874544,0.02058753413578399,0.6188599295877315,3.920000000000016,0
AAPL,111052,2022-12-19,135.11,135.2,131.32,132.37,130.29,79592614,,16030382000.0,-0.015909597799420028,138.41199999999998,143.9375,140.48736127427898,36.71497584541066,0.020592547831014933,-0.503033500273794,3.8799999999999955,0
AAPL,111052,2022-12-20,131.39,133.25,129.89,132.3,130.22,77432819,,16030382000.0,-0.0005288207297725611,135.778,143.152,139.22776723208221,20.12913026965441,0.020310765279845388,-0.027135620900703206,3.3600000000000136,1
AAPL,111052,2022-12-21,132.98,136.81,132.75,135.45,133.32,85927993,,16030382000.0,0.023809523809523725,134.22600000000003,142.4155,138.64657227330034,27.979452054794493,0.02088131753242853,0.10971025089503716,4.060000000000002,0
AAPL,111052,2022-12-22,134.35,134.56,130.3,132.23,130.16,77852108,,16030382000.0,-0.023772609819121437,133.372,141.4735,137.6594073081772,25.59523809523806,0.021122396868427727,-0.09398433174157805,4.259999999999991,0
AAPL,111052,2022-12-23,130.92,132.41,129.64,131.86,129.79,63814893,,16030382000.0,-0.002798154730393798,132.84199999999998,140.661,136.76719079922688,26.26165220186435,0.020904100067251977,-0.1803061646063585,2.7700000000000102,0
AAPL,111052,2022-12-27,131.38,131.41,128.72,130.03,127.99,69007830,,16030382000.0,-0.013878355831943079,132.37399999999997,139.9515,135.73069990703812,27.960301163586564,0.020437538908829437,0.08137500128692521,2.6899999999999977,0
AAPL,111052,2022-12-28,129.67,131.03,125.87,126.04,124.06,85438391,,16030382000.0,-0.030685226486195427,131.122,139.195,134.239822998263,26.152368758002552,0.020940021185636107,0.23809705362420464,5.159999999999997,1
AAPL,111052,2022-12-29,127.99,130.48,127.73,129.61,127.58,75703710,,16030382000.0,0.02832434147889562,129.954,138.274,133.52754253699177,30.302114803625372,0.0185399392716365,-0.11393801880000287,2.749999999999986,1
AAPL,111052,2022-12-30,128.41,129.95,127.43,129.93,127.89,77034209,,16030382000.0,0.0024689452974306914,129.494,137.355,132.97407445437764,31.430306711205574,0.0185540699718379,0.01757508317624068,2.519999999999982,0
AAPL,111052,2023-01-03,130.28,130.9,124.17,125.07,123.11,112117471,,15892723000.0,-0.03740475640729635,128.13600000000002,136.21800000000002,131.758062999858,22.617033276931693,0.019779119827363145,0.4554244465598394,6.730000000000004,1
AAPL,111052,2023-01-04,126.89,128.66,125.08,126.36,124.38,89113633,,15892723000.0,0.010314224034540631,127.402,135.2045,130.92759176911062,23.28767123287669,0.020204880731353805,-0.20517621201070435,3.5799999999999983,0
AAPL,111052,2023-01-05,127.13,127.77,124.76,125.02,123.06,80962708,,15892723000.0,-0.010604621715732843,127.19800000000001,134.31,130.01873149693975,23.902439024390205,0.019771740827780125,-0.09146664461542042,3.009999999999991,1
AAPL,111052,2023-01-06,126.01,130.29,124.89,129.62,127.59,87754715,,15892723000.0,0.03679411294192936,127.2,133.744,129.95738818971824,39.49297495418448,0.021907254707998394,0.08389056107164805,5.3999999999999915,1
AAPL,111052,2023-01-09,130.47,133.41,129.89,130.15,128.11,70790813,,15892723000.0,0.004088875173584361,127.244,133.11899999999997,129.98702077591543,43.03069053708441,0.02166902218619099,-0.19331043351915622,3.5200000000000102,1
AAPL,111052,2023-01-10,130.26,131.26,128.12,130.73,128.68,63896155,,15892723000.0,0.004456396465616574,128.376,132.54749999999999,130.10132527192843,47.24091520861371,0.02175823650492434,-0.09739481308118325,3.1399999999999864,1
AAPL,111052,2023-01-11,131.25,133.51,130.46,133.49,131.4,69458949,,15892723000.0,0.0211122160177466,129.802,131.9975,130.6226598454779,51.83585313174945,0.022014754288599888,0.08705991776813482,3.049999999999983,0
AAPL,111052,2023-01-12,133.88,134.26,131.44,133.41,131.32,71379648,,15892723000.0,-0.0005992958274029236,131.48,131.3945,131.05148140771206,46.523517382413104,0.021890939064107197,0.0276522899878604,2.819999999999993,1
AAPL,111052,2023-01-13,132.03,134.92,131.66,134.76,132.65,57809719,,15892723000.0,0.01011918147065427,132.50799999999998,130.972,131.62202272960252,54.60502366217691,0.02193649732765679,-0.1901092171258676,3.259999999999991,1
AAPL,111052,2023-01-17,134.83,137.29,134.13,135.94,133.81,63646627,,15892723000.0,0.008756307509646843,133.666,130.94400000000002,132.2863269250483,57.21357850070717,0.019441999306049153,0.10096758989608645,3.1599999999999966,0
AAPL,111052,2023-01-18,136.81,138.61,135.03,135.21,133.09,69672800,,15892723000.0,-0.005370016183610327,134.56199999999998,130.97899999999998,132.73612278273316,59.529065489330385,0.019186573682801064,0.09468173388041445,3.5800000000000125,1
AAPL,111052,2023-01-19,134.08,136.25,133.77,135.27,133.15,58280413,,15892723000.0,0.0004437541601953754,134.918,131.12400000000002,133.12595004692807,69.84946236559136,0.018797903251782936,-0.16351269074875707,2.4799999999999898,1
AAPL,111052,2023-01-20,135.28,138.02,134.22,137.87,135.71,80223626,,15892723000.0,0.019220817624011177,135.81,131.4025,133.8558038858622,68.53680430879709,0.01921355737036168,0.3765109385892649,3.8000000000000114,1
AAPL,111052,2023-01-23,138.12,143.31,137.9,141.11,138.9,81760313,,15892723000.0,0.023500398926525,137.08,131.68550000000002,134.971834057268,72.18253968253966,0.01919540822656274,0.01915504292962278,5.409999999999997,1
AAPL,111052,2023-01-24,140.31,143.16,140.3,142.53,140.29,66435142,,15892723000.0,0.010063071362766518,138.398,132.2005,136.1346288176883,90.11948529411762,0.018251420688502027,-0.18744021931520738,2.859999999999985,0
AAPL,111052,2023-01-25,140.89,142.43,138.81,141.86,139.63,65799349,,15892723000.0,-0.00470076475128034,139.728,132.7005,137.01545515342858,86.66035950804167,0.018293169522065004,-0.009570130820221623,3.6200000000000045,1
AAPL,111052,2023-01-26,143.17,144.25,141.9,143.96,141.7,54105068,,15892723000.0,0.014803327224023555,141.466,133.397,138.08384666828573,93.24200913242014,0.017953704311398307,-0.17772639361523168,2.3499999999999943,1
AAPL,111052,2023-01-27,143.16,147.23,143.08,145.93,143.64,70555843,,15892723000.0,0.01368435676576829,143.078,134.3915,139.29094718085716,92.31966787752988,0.015903144235661203,0.3040523856286439,4.149999999999977,0
AAPL,111052,2023-01-30,144.96,145.55,142.85,143.0,140.76,64015274,,15892723000.0,-0.020078119646405823,143.456,135.06099999999998,139.8615706914945,79.64928472542685,0.016242388332678666,-0.09270060028905047,2.700000000000017,1
AAPL,111052,2023-01-31,142.7,144.34,142.28,144.29,142.03,65874459,,15892723000.0,0.00902097902097898,143.808,135.779,140.54286750818767,80.29490616621985,0.016253588991844054,0.02904283437105959,2.0600000000000023,1
AAPL,111052,2023-02-01,143.97,146.61,141.32,145.43,143.15,77663633,,15892723000.0,0.00790075542310631,144.522,136.797,141.29473404538956,78.75722543352602,0.012757867914636994,0.17896426291713463,5.2900000000000205,1
AAPL,111052,2023-02-02,148.9,151.18,148.17,150.82,148.45,118338980,,15892723000.0,0.03706250429760005,145.894,138.02,142.7601595768681,83.39087073264292,0.014354391461359438,0.5237373713897726,3.0100000000000193,1
AAPL,111052,2023-02-03,148.03,157.38,147.83,154.5,152.08,154357337,,15892723000.0,0.024399946956637164,147.608,139.494,144.56628887273453,84.7535211267606,0.013969165356651742,0.30436595786105314,9.549999999999983,0
AAPL,111052,2023-02-06,152.57,153.1,150.78,151.73,149.35,69858306,,15892723000.0,-0.017928802588996873,149.35399999999998,140.59949999999998,145.66839827692922,76.32544181393799,0.013955388293844607,-0.547424778389381,2.319999999999993,1
AAPL,111052,2023-02-07,150.64,155.23,150.64,154.65,152.22,83322551,,15892723000.0,0.019244710999802406,151.42600000000002,141.8245,147.05018315740165,80.20509633312615,0.014142196843393793,0.19273649435473006,4.590000000000003,0
AAPL,111052,2023-02-08,153.88,154.58,151.17,151.92,149.54,64120079,,15892723000.0,-0.017652764306498647,152.724,142.88400000000001,147.79938574857061,73.88809182209465,0.015311691605989724,-0.23045948269154648,3.410000000000025,0
AAPL,111052,2023-02-09,153.78,154.33,150.42,150.87,148.5,56007143,,15892723000.0,-0.006911532385465935,152.73399999999998,143.753,148.2717879410982,69.51951951951952,0.015297157845827166,-0.12652723026121038,3.910000000000025,1
AAPL,111052,2023-02-10,149.46,151.34,149.22,151.01,148.87,57450708,0.23,15892723000.0,0.0009279512162787551,152.036,144.633,148.69305133477542,66.39072847682115,0.015264950714667755,0.025774658778791926,2.1200000000000045,1
AAPL,111052,2023-02-13,150.95,154.26,150.92,153.85,151.67,62199013,,15892723000.0,0.018806701542944282,152.45999999999998,145.5875,149.48642805250228,67.90006325110689,0.015500380010454487,0.08265006934292263,3.3400000000000034,0
AAPL,111052,2023-02-14,152.12,153.77,150.86,153.2,151.03,61707573,,15892723000.0,-0.00422489437764062,152.17,146.45049999999998,150.05774681365577,67.94303797468349,0.015683082705452555,-0.007901090006042333,2.9099999999999966,1
AAPL,111052,2023-02-15,153.11,155.5,152.88,155.33,153.13,65669252,,15892723000.0,0.013903394255874835,152.852,147.4565,150.86886268847795,67.97344293392347,0.015531922512544072,0.0642008558657785,2.6200000000000045,0
AAPL,111052,2023-02-16,153.51,156.33,153.35,153.71,151.53,68167942,,15892723000.0,-0.010429408356402492,153.42,148.37849999999997,151.30596073640442,62.43606138107415,0.015960602614016467,0.03804961871653423,2.980000000000018,0
AAPL,111052,2023-02-17,152.35,153.0,150.85,152.55,150.38,59144118,,15892723000.0,-0.0075466788107474425,153.728,149.1125,151.4973513923422,66.18095560826838,0.01596275397781798,-0.13237635955035876,2.1500000000000057,0
AAPL,111052,2023-02-21,150.2,151.3,148.41,148.48,146.37,58867230,,15892723000.0,-0.02667977712225511,152.654,149.481,151.03314348582802,56.488076803964056,0.016852481833715745,-0.0046815813535338036,2.890000000000015,1
AAPL,111052,2023-02-22,148.87,149.95,147.16,148.91,146.8,51011305,,15892723000.0,0.002896012931034475,151.796,149.8,150.70650602646987,55.50981633945532,0.01676326163547753,-0.13345158248485622,2.789999999999992,1
AAPL,111052,2023-02-23,150.09,150.34,147.24,149.4,147.28,48394249,,15892723000.0,0.003290578201598393,150.60999999999999,150.177,150.50550509932066,47.33883058470768,0.01668202853513385,-0.05130345126438152,3.0999999999999943,0
AAPL,111052,2023-02-24,147.11,147.19,145.72,146.71,144.63,55469606,,15892723000.0,-0.01800535475234266,149.20999999999998,150.3145,149.9215812378867,34.83845854418067,0.01704099899128719,0.14620243409500988,1.4699999999999989,1
AAPL,111052,2023-02-27,147.71,149.17,147.45,147.92,145.82,44998470,,15892723000.0,0.008247563219957676,148.284,150.41400000000002,149.6136456628272,42.105263157894754,0.016871943857433593,-0.18877249641902993,1.7199999999999989,0
AAPL,111052,2023-02-28,147.05,149.08,146.83,147.41,145.32,50546998,,15892723000.0,-0.0034478096268252267,148.07,150.6345,149.27462325316148,33.33333333333333,0.016183977712182808,0.12330481458591813,2.25,0
AAPL,111052,2023-03-01,146.83,147.23,145.01,145.31,143.25,55478991,,15892723000.0,-0.014245980598331154,147.35,150.6855,148.66468121421357,34.329065908013305,0.016459666599341723,0.0975724216104783,2.219999999999999,1
AAPL,111052,2023-03-02,144.38,146.71,143.9,145.91,143.84,52279761,,15892723000.0,0.004129103296400816,146.652,150.7095,148.24088410433455,37.984496124031004,0.016391640402240473,-0.05766561255593128,2.8100000000000023,1
AAPL,111052,2023-03-03,148.04,151.11,147.33,151.03,148.89,70732297,,15892723000.0,0.0350901240490713,147.516,150.72,148.66997885751385,50.039032006245144,0.016163108853872073,0.35295754316856964,3.780000000000001,1
AAPL,111052,2023-03-06,153.78,156.3,153.46,153.83,151.65,87558028,,15892723000.0,0.01853936304045556,148.698,150.6865,149.4638282640502,49.96090695856141,0.015748973081865503,0.2378790413097993,2.8400000000000034,0
AAPL,111052,2023-03-07,153.7,154.03,151.13,151.6,149.45,56182028,,15892723000.0,-0.014496522134824219,149.536,150.68,149.79247006958093,47.054491899852735,0.015562060261193549,-0.35834521078980897,2.9000000000000057,1
AAPL,111052,2023-03-08,152.81,153.47,151.83,152.87,150.7,47204791,,15892723000.0,0.008377308707124165,151.048,150.591,150.26593621272232,45.323193916349794,0.015038286722508384,-0.1597884113403667,1.6399999999999864,0
AAPL,111052,2023-03-09,153.56,154.53,150.22,150.59,148.45,53833582,,15892723000.0,-0.014914633348596884,151.984,150.5245,150.3157921799958,44.21364985163204,0.014885325502617038,0.14042623343041605,4.310000000000002,0
AAPL,111052,2023-03-10,150.21,150.94,147.61,148.5,146.39,68572400,,15892723000.0,-0.01387874360847341,151.478,150.406,150.03643953691954,42.73933309429903,0.015126909345098949,0.27378482821373473,3.329999999999984,1
AAPL,111052,2023-03-13,147.81,153.14,147.7,150.47,148.33,84457122,,15892723000.0,0.013265993265993314,150.80599999999998,150.379,150.10314114662424,53.85808452888718,0.015444321603184746,0.23164891414038302,5.439999999999998,1
AAPL,111052,2023-03-14,151.28,153.4,150.1,152.59,150.42,73695893,,15892723000.0,0.014089187213398136,151.004,150.31599999999997,150.48573481637436,56.6957787481805,0.015174581089505106,-0.12741647767727626,3.3000000000000114,1
AAPL,111052,2023-03-15,151.19,153.25,149.92,152.99,150.82,77167866,,15892723000.0,0.0026214037617144914,151.028,150.3055,150.871006383086,56.5534866739686,0.01515864303932235,0.04711216403877483,3.3300000000000125,1
AAPL,111052,2023-03-16,152.16,156.46,151.64,155.85,153.64,76254419,,15892723000.0,0.01869403228969202,152.07999999999998,150.3315,151.63700540107277,66.5820029027576,0.015424747668817736,-0.011837142159665248,4.820000000000022,0
AAPL,111052,2023-03-17,156.08,156.74,154.28,155.0,152.8,98944633,,15892723000.0,-0.005453962143086244,153.38,150.39600000000002,152.15438918552312,63.01470588235295,0.015282403404147174,0.2975593322663701,2.460000000000008,1
AAPL,111052,2023-03-20,155.07,157.82,154.15,157.4,155.17,73641415,,15892723000.0,0.015483870967742064,154.76600000000002,150.6385,152.96140623390417,67.17084908903402,0.015507921129531902,-0.25573108144228496,3.6699999999999875,1
AAPL,111052,2023-03-21,157.32,159.4,156.54,159.28,157.02,73938285,,15892723000.0,0.011944091486658204,156.10399999999998,151.17849999999999,153.9334975825343,74.19466574298576,0.014134493834466386,0.004031291359624101,2.8600000000000136,0
AAPL,111052,2023-03-22,159.3,162.14,157.81,157.83,155.59,75701811,,15892723000.0,-0.009103465595178273,157.072,151.6245,154.53295949291365,70.05383580080755,0.014418278255049386,0.023851324114428696,4.329999999999984,1
AAPL,111052,2023-03-23,158.83,161.55,157.68,158.93,156.67,67622060,,15892723000.0,0.006969524171577035,157.68800000000002,152.101,155.20942726323463,65.36964980544747,0.014445470906921316,-0.1067312775383934,3.8700000000000045,1
AAPL,111052,2023-03-24,158.86,160.34,157.85,160.25,157.98,59256343,,15892723000.0,0.008305543320958897,158.738,152.778,155.98489999196778,63.25350949628404,0.013585590288762084,-0.12371283868015848,2.490000000000009,0
AAPL,111052,2023-03-27,159.94,160.77,157.87,158.28,156.03,52390266,,15892723000.0,-0.012293291731669265,158.91400000000002,153.296,156.33799230089582,63.939899833055115,0.014056492698860078,-0.11587075159194349,2.9000000000000057,0
AAPL,111052,2023-03-28,157.97,158.49,155.98,157.65,155.41,45992152,,15892723000.0,-0.003980288097043205,158.588,153.808,156.53983963921954,60.248713550600364,0.01407080951799128,-0.12212409839644645,2.5100000000000193,1
AAPL,111052,2023-03-29,159.37,161.05,159.35,160.77,158.49,51305691,,15892723000.0,0.019790675547098013,159.17600000000002,154.581,157.19063354087808,71.06788079470203,0.013873916492667322,0.11553142805755212,1.700000000000017,1
AAPL,111052,2023-03-30,161.53,162.47,161.27,162.36,160.06,49501689,,15892723000.0,0.009889904832991236,159.862,155.4035,157.9859206884353,79.28994082840244,0.013911160692791568,-0.035161830292861684,1.1999999999999886,1
AAPL,111052,2023-03-31,162.44,165.0,161.91,164.9,162.56,68749792,,15892723000.0,0.015644247351564333,160.792,156.097,159.0496251979068,79.77713578208838,0.012318684170781854,0.38883729805663814,3.0900000000000034,1
AAPL,111052,2023-04-03,164.27,166.29,164.22,166.17,163.81,56976187,,15787154000.0,0.00770163735597329,162.37,156.714,160.1450674751519,79.04191616766471,0.01189864087106255,-0.1712529544816659,2.069999999999993,0
AAPL,111052,2023-04-04,166.59,166.84,165.11,165.63,163.28,46278295,,15787154000.0,-0.00324968405849424,163.966,157.4155,160.98890324820545,76.87074829931979,0.011228718945314924,-0.18776075696325556,1.7299999999999898,0
AAPL,111052,2023-04-05,164.74,165.05,161.8,163.76,161.44,51511744,,15787154000.0,-0.011290225200748738,164.564,157.95999999999998,161.4152258254046,67.55437194851314,0.011721248058866714,0.11308646958579605,3.25,1
AAPL,111052,2023-04-06,162.43,164.96,162.0,164.66,162.32,45390123,,15787154000.0,0.005495847581827196,165.024,158.6635,161.91442185226543,71.3906111603189,0.01089166617497287,-0.11883932720274426,2.960000000000008,0
AAPL,111052,2023-04-10,161.42,162.03,160.08,162.03,159.73,47716882,,15787154000.0,-0.015972306571116257,164.45,159.34,161.93220310576305,60.14905743095136,0.011086247349046294,0.05126135040435997,1.9499999999999886,0
AAPL,111052,2023-04-11,162.35,162.36,160.51,160.8,158.52,47644217,,15787154000.0,-0.007591186817256013,163.376,159.8565,161.75801801256873,53.42960288808668,0.011191578607784646,-0.0015228362993205957,1.8500000000000227,0
AAPL,111052,2023-04-12,161.22,162.06,159.78,160.1,157.83,50133062,,15787154000.0,-0.0043532338308458485,162.27,160.23200000000003,161.50293831832738,55.301261092947186,0.011021661687561525,0.0522381341685183,2.280000000000001,1
AAPL,111052,2023-04-13,161.63,165.8,161.42,165.56,163.21,68445649,,15787154000.0,0.034103685196752,162.63,160.8605,162.12710165396933,62.86379511059372,0.01309808399060068,0.3652796432023242,4.380000000000024,0
AAPL,111052,2023-04-14,164.59,166.32,163.82,165.21,162.87,49386480,,15787154000.0,-0.0021140372070548308,162.74,161.32850000000002,162.60139370720483,60.00000000000003,0.012692692919331611,-0.2784569841685627,2.5,1
AAPL,111052,2023-04-17,165.09,165.39,164.03,165.23,162.88,40713618,,15787154000.0,0.00012105804733364423,163.38000000000002,161.84,163.00579467532717,65.20787746170679,0.012557844916787445,-0.17561207034799808,1.3599999999999852,1
AAPL,111052,2023-04-18,166.1,167.41,165.65,166.47,164.11,49923008,,15787154000.0,0.007504690431519689,164.51399999999998,162.2935,163.53874934066144,68.79795396419438,0.012273081763160085,0.22619925352740688,1.759999999999991,1
AAPL,111052,2023-04-19,165.8,168.16,165.54,167.63,165.25,47720166,,15787154000.0,0.006968222502552912,166.01999999999998,162.711,164.16817251902123,65.953488372093,0.012129177103493812,-0.04412478510910245,2.6200000000000045,0
AAPL,111052,2023-04-20,166.09,167.87,165.56,166.65,164.28,52456377,,15787154000.0,-0.005846208912485773,166.238,163.152,164.5499921314795,60.268070847295355,0.011984376635921275,0.0992496757031398,2.3100000000000023,0
AAPL,111052,2023-04-21,165.05,166.45,164.49,165.02,162.68,58337341,,15787154000.0,-0.009780978097809756,166.2,163.4565,164.6223010343288,50.30030030030031,0.012259089317375505,0.1121115169658018,1.9599999999999795,1
AAPL,111052,2023-04-24,165.0,165.6,163.89,165.33,162.98,41949581,,15787154000.0,0.0018785601745243685,166.22,163.7105,164.73117779827822,47.79179810725559,0.012167691831924073,-0.28091372899563594,1.710000000000008,0
AAPL,111052,2023-04-25,165.19,166.31,163.73,163.77,161.45,48714063,,15787154000.0,-0.009435674106332836,165.68,163.98499999999999,164.5833042908508,45.35928143712579,0.01201134730340594,0.16125267139140198,2.5800000000000125,0
AAPL,111052,2023-04-26,163.06,165.28,162.8,163.76,161.44,44105745,,15787154000.0,-6.106124442828431e-05,164.906,164.2905,164.45664209225836,50.0,0.011944306227109304,-0.09459933571954371,2.4799999999999898,1
AAPL,111052,2023-04-27,165.19,168.56,165.19,168.41,166.02,64902329,,15787154000.0,0.028395212506106438,165.25799999999998,164.67249999999999,165.0648510011417,58.54993160054719,0.012747905226830756,0.4715164430393364,3.3700000000000045,1
AAPL,111052,2023-04-28,168.49,169.85,167.88,169.68,167.27,55275851,,15787154000.0,0.007541119885992487,166.19,165.0385,165.774873924043,68.59504132231405,0.012685945922279344,-0.14832253554414054,1.9699999999999989,0
AAPL,111052,2023-05-01,169.28,170.45,168.64,169.59,167.18,52472936,,15787154000.0,-0.0005304101838755626,167.042,165.273,166.36181639726715,72.61966031909412,0.012298998919785305,-0.05070776748421291,1.8100000000000023,0
AAPL,111052,2023-05-02,170.09,170.35,167.54,168.54,166.15,48425696,,15787154000.0,-0.0061914027949762085,167.996,165.3915,166.69692156691835,71.33468149646103,0.012321084204574473,-0.07713004662060452,2.8100000000000023,0
AAPL,111052,2023-05-03,169.5,170.92,167.16,167.45,165.07,65136018,,15787154000.0,-0.006467307464103511,168.73399999999998,165.4825,166.81277978739246,56.13238157040876,0.012397236708685283,0.3450713852414222,3.759999999999991,0
